1467065521,650.090000000000,0.010000000000
1467065521,650.000000000000,0.020000000000
1467065521,650.000000000000,0.160000000000
1467065521,650.000000000000,2.000000000000
1467065521,650.000000000000,0.075000000000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.010054050000
1467065521,650.000000000000,2.046728910000
1467065521,650.000000000000,0.024567340000
1467065521,650.000000000000,0.014406540000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.012065210000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.010000000000
1467065521,650.000000000000,0.010046310000
1467065521,649.990000000000,1.956063070000
1467065517,649.990000000000,0.655894770000
1467065517,649.980000000000,0.330000000000
1467065491,649.990000000000,0.677391000000
1467065491,649.990000000000,0.300000000000
1467065491,649.930000000000,0.010000000000
1467065491,649.880000000000,0.720249000000
1467065461,649.880000000000,0.451730000000
1467065461,649.870000000000,1.010000000000
1467065431,648.640000000000,0.329130000000
1467065431,648.650000000000,0.700000000000
1467065431,648.660000000000,2.010000000000
1467065431,648.780000000000,0.010000000000
1467065431,648.790000000000,0.770000000000
1467065431,648.870000000000,0.107000000000
1467065431,648.950000000000,0.122000000000
1467065431,649.030000000000,0.084000000000
1467065431,649.040000000000,0.010000000000
1467065431,649.110000000000,0.108000000000
1467065431,649.190000000000,0.010000000000
1467065431,649.200000000000,0.024380000000
1467065431,649.240000000000,0.094000000000
1467065431,649.240000000000,0.010000000000
1467065403,649.570000000000,0.017180620000
1467065372,649.880000000000,0.084561530000
1467065372,649.860000000000,0.089000000000
1467065372,649.760000000000,0.076000000000
1467065372,649.750000000000,0.250000000000
1467065372,649.680000000000,0.129000000000
1467065372,649.670000000000,0.020000000000
1467065372,649.670000000000,0.010000000000
1467065372,649.600000000000,0.121000000000
1467065372,649.520000000000,0.010000000000
1467065372,649.500000000000,0.595318470000
1467065372,649.480000000000,0.138400000000
1467065358,649.480000000000,0.080000000000
1467065341,649.300000000000,0.162960000000
1467065311,649.480000000000,0.308880000000
1467065293,649.500000000000,2.310000000000
1467065288,649.500000000000,5.932270000000
1467065288,649.480000000000,0.090000000000
1467065288,649.450000000000,0.121000000000
1467065288,649.450000000000,0.009000000000
1467065288,649.400000000000,0.112000000000
1467065288,649.320000000000,0.119000000000
1467065288,649.260000000000,0.010000000000
1467065287,649.160000000000,0.070000000000
1467065287,649.080000000000,0.110000000000
1467065287,649.080000000000,0.010000000000
1467065252,649.000000000000,0.109410000000
1467065246,648.550000000000,0.140000000000
1467065231,648.640000000000,0.001008890000
1467065221,648.640000000000,1.238570000000
1467065221,648.630000000000,0.146000000000
1467065206,648.760000000000,2.459490000000
1467065191,648.820000000000,0.333260000000
1467065161,649.360000000000,1.204570000000
1467065161,649.350000000000,0.166000000000
1467065101,648.690000000000,0.070962650000
1467065101,648.700000000000,0.038747350000
1467065099,649.440000000000,0.050000000000
1467065097,649.440000000000,0.100000000000
1467065091,649.460000000000,0.020000000000
1467065077,649.480000000000,0.200000000000
1467065073,649.430000000000,1.166424000000
1467065073,649.270000000000,0.063356000000
1467065041,648.530000000000,0.015220000000
1467065041,648.550000000000,0.106000000000
1467065041,648.670000000000,0.029000000000
1467065011,648.510000000000,0.160250000000
1467065011,648.590000000000,0.167000000000
1467065011,648.650000000000,1.400000000000
1467065011,648.650000000000,0.010000000000
1467065011,648.670000000000,0.090000000000
1467065011,648.670000000000,0.010000000000
1467065010,649.260000000000,0.038747350000
1467064981,648.850000000000,0.201740000000
1467064981,648.850000000000,0.218000000000
1467064981,648.860000000000,0.400000000000
1467064981,648.860000000000,2.790000000000
1467064951,649.270000000000,0.035527010000
1467064951,649.270000000000,0.010000000000
1467064951,649.250000000000,0.010000000000
1467064951,649.250000000000,0.010000000000
1467064951,649.230000000000,0.057000000000
1467064951,649.130000000000,0.010000000000
1467064951,649.000000000000,0.150000000000
1467064951,649.000000000000,0.010000000000
1467064951,649.000000000000,0.010092990000
1467064951,648.990000000000,0.298150000000
1467064921,648.990000000000,1.776820000000
1467064921,648.980000000000,0.113000000000
1467064891,648.990000000000,0.460981160000
1467064891,648.980000000000,0.132988840000
1467064891,648.900000000000,0.183600000000
1467064861,648.990000000000,4.645731710000
1467064861,648.890000000000,0.010000000000
1467064861,648.890000000000,0.021999000000
1467064861,648.720000000000,0.010000000000
1467064861,648.700000000000,0.194489290000
1467064861,648.670000000000,0.010000000000
1467064861,648.660000000000,0.077000000000
1467064861,648.640000000000,0.089000000000
1467064861,648.530000000000,0.148300000000
1467064861,648.520000000000,0.010000000000
1467064861,648.500000000000,0.105000000000
1467064861,648.500000000000,0.010000000000
1467064861,648.500000000000,0.010000000000
1467064834,647.860000000000,1.349210000000
1467064834,647.870000000000,0.029000000000
1467064834,647.870000000000,0.195000000000
1467064801,648.340000000000,0.061643840000
1467064801,648.330000000000,0.120186160000
1467064801,648.320000000000,0.528100000000
1467064771,648.460000000000,0.201880000000
1467064764,648.470000000000,0.060000000000
1467064764,648.260000000000,0.010000000000
1467064764,648.200000000000,0.030000000000
1467064741,648.150000000000,0.013556160000
1467064741,648.090000000000,0.167400000000
1467064741,648.070000000000,0.096000000000
1467064741,648.070000000000,0.010000000000
1467064741,648.000000000000,0.814193840000
1467064711,647.900000000000,0.108310000000
1467064682,648.000000000000,0.100000000000
1467064681,647.820000000000,0.930065000000
1467064681,647.820000000000,0.253175000000
1467064651,647.920000000000,0.020730000000
1467064651,647.910000000000,0.085000000000
1467064651,647.890000000000,0.204100000000
1467064651,647.880000000000,0.330000000000
1467064651,647.910000000000,0.450000000000
1467064631,648.000000000000,0.650000000000
1467064629,648.000000000000,0.460000000000
1467064623,648.000000000000,0.224120000000
1467064591,647.990000000000,0.194460000000
1467064591,647.990000000000,0.180000000000
1467064569,648.000000000000,0.003078720000
1467064531,648.000000000000,1.336230000000
1467064509,648.000000000000,0.275073600000
1467064509,648.000000000000,1.295303100000
1467064509,648.000000000000,0.277483760000
1467064501,648.000000000000,0.058340000000
1467064500,648.000000000000,0.010667770000
1467064491,648.000000000000,0.080000000000
1467064487,648.000000000000,0.080000000000
1467064482,648.000000000000,4.327475190000
1467064482,648.000000000000,0.040000000000
1467064482,648.000000000000,0.010093130000
1467064482,648.000000000000,1.793106650000
1467064471,648.000000000000,0.427240180000
1467064443,648.000000000000,0.190390000000
1467064411,648.000000000000,1.149660000000
1467064388,648.000000000000,0.030000000000
1467064388,648.000000000000,0.129028000000
1467064388,648.000000000000,0.031000000000
1467064388,648.000000000000,0.511000000000
1467064388,648.000000000000,0.015000000000
1467064388,648.000000000000,0.206500000000
1467064388,648.000000000000,0.098000000000
1467064388,648.000000000000,0.000030780000
1467064381,648.000000000000,0.233960000000
1467064378,648.000000000000,0.000030780000
1467064351,647.990000000000,0.131090000000
1467064321,648.000000000000,0.119960000000
1467064291,648.000000000000,0.576850000000
1467064286,648.000000000000,0.000030780000
1467064281,648.000000000000,0.000400230000
1467064275,648.000000000000,0.003894580000
1467064261,647.990000000000,0.387450000000
1467064261,647.990000000000,0.605200000000
1467064232,648.000000000000,0.027511030000
1467064232,647.990000000000,0.842710000000
1467064209,648.000000000000,0.365340000000
1467064200,647.910000000000,3.976673640000
1467064171,648.000000000000,0.092110000000
1467064111,647.980000000000,0.300930000000
1467064111,647.990000000000,0.229000000000
1467064111,647.990000000000,0.529900000000
1467064081,647.740000000000,0.153080000000
1467064051,648.000000000000,0.176220000000
1467064022,647.230000000000,1.358720000000
1467064014,648.000000000000,0.038853480000
1467063994,648.000000000000,4.485340000000
1467063994,647.990000000000,0.400000000000
1467063990,647.280000000000,0.397224600000
1467063990,647.290000000000,0.226000000000
1467063990,647.300000000000,0.200000000000
1467063990,647.310000000000,0.269000000000
1467063990,647.320000000000,1.700000000000
1467063990,647.670000000000,4.010000000000
1467063965,648.000000000000,1.744470000000
1467063933,648.000000000000,2.344230000000
1467063901,647.270000000000,0.211170000000
1467063901,647.290000000000,1.650000000000
1467063901,647.300000000000,0.300000000000
1467063871,647.990000000000,2.627572000000
1467063871,647.560000000000,0.249999000000
1467063871,647.550000000000,0.249999000000
1467063841,647.000000000000,0.001290000000
1467063841,647.500000000000,0.040000000000
1467063812,647.510000000000,3.299380000000
1467063812,647.520000000000,0.400000000000
1467063781,647.990000000000,0.326550000000
1467063779,648.000000000000,0.599914660000
1467063779,648.000000000000,0.010085340000
1467063779,648.000000000000,0.040000000000
1467063751,647.140000000000,0.459890000000
1467063751,647.990000000000,0.352000000000
1467063723,647.990000000000,2.091594370000
1467063723,647.870000000000,0.010000000000
1467063723,647.860000000000,4.680000000000
1467063723,647.630000000000,0.029000000000
1467063723,647.500000000000,0.040000000000
1467063723,647.230000000000,0.119000000000
1467063723,647.150000000000,0.118000000000
1467063723,647.130000000000,0.010000000000
1467063723,647.070000000000,0.118000000000
1467063723,647.000000000000,9.057875630000
1467063723,646.990000000000,0.121000000000
1467063661,646.990000000000,0.059060000000
1467063632,647.000000000000,0.224760000000
1467063632,646.990000000000,0.117000000000
1467063618,647.000000000000,0.000321830000
1467063618,646.990000000000,0.114000000000
1467063602,647.000000000000,0.376980000000
1467063602,646.990000000000,0.076000000000
1467063602,646.920000000000,3.470000000000
1467063602,646.910000000000,0.081000000000
1467063602,646.910000000000,0.300000000000
1467063596,647.000000000000,0.037200000000
1467063596,647.000000000000,0.120783760000
1467063596,647.000000000000,0.249016240000
1467063596,646.990000000000,0.093000000000
1467063573,646.990000000000,0.112000000000
1467063556,647.000000000000,0.033216240000
1467063556,647.000000000000,0.308046300000
1467063541,647.000000000000,3.081530000000
1467063515,646.630000000000,0.188200000000
1467063474,646.990000000000,0.040000000000
1467063452,647.000000000000,2.984960000000
1467063452,646.990000000000,0.084000000000
1467063421,646.990000000000,0.075205540000
1467063421,646.990000000000,0.095734460000
1467063397,646.990000000000,0.014880000000
1467063397,646.990000000000,0.148000000000
1467063361,646.950000000000,5.897940000000
1467063361,646.920000000000,0.156000000000
1467063361,646.920000000000,0.212300000000
1467063337,646.950000000000,0.187430000000
1467063337,646.950000000000,0.174600000000
1467063337,646.930000000000,0.133000000000
1467063337,646.920000000000,1.120000000000
1467063301,646.980000000000,0.932897500000
1467063301,646.970000000000,0.234302500000
1467063276,646.620000000000,0.022349300000
1467063271,646.900000000000,0.144370000000
1467063241,646.810000000000,0.126610000000
1467063211,646.980000000000,0.060010000000
1467063181,647.000000000000,3.525310000000
1467063181,646.930000000000,0.010000000000
1467063181,646.740000000000,0.068300000000
1467063181,646.740000000000,0.273900000000
1467063151,646.630000000000,1.682410000000
1467063151,646.640000000000,0.177990000000
1467063126,646.670000000000,0.290622500000
1467063126,646.640000000000,0.152400000000
1467063126,646.630000000000,0.236787500000
1467063091,646.910000000000,0.120380000000
1467063062,646.820000000000,0.153170000000
1467063032,646.620000000000,0.074380000000
1467063032,647.000000000000,0.040000000000
1467063001,647.480000000000,0.540130000000
1467063001,647.470000000000,0.155000000000
1467063001,647.450000000000,0.322900000000
1467063001,647.420000000000,0.250000000000
1467063001,647.420000000000,0.254700000000
1467062972,647.860000000000,0.838780000000
1467062972,647.770000000000,0.142000000000
1467062972,647.750000000000,0.010000000000
1467062972,647.750000000000,0.010000000000
1467062972,647.740000000000,0.010000000000
1467062972,647.610000000000,0.165000000000
1467062972,647.500000000000,0.040000000000
1467062972,647.500000000000,0.128000000000
1467062972,647.480000000000,0.197000000000
1467062972,647.460000000000,0.010000000000
1467062972,647.350000000000,0.071000000000
1467062972,647.300000000000,0.010000000000
1467062972,647.270000000000,0.086000000000
1467062972,647.000000000000,0.040000000000
1467062941,646.330000000000,0.436660000000
1467062941,646.460000000000,0.090000000000
1467062941,646.500000000000,0.040000000000
1467062941,646.500000000000,0.010000000000
1467062941,646.500000000000,0.010000000000
1467062941,646.520000000000,0.105000000000
1467062941,646.630000000000,0.104000000000
1467062941,646.650000000000,0.076000000000
1467062941,646.790000000000,0.010000000000
1467062941,646.930000000000,0.010000000000
1467062941,646.940000000000,0.010000000000
1467062941,647.000000000000,0.040000000000
1467062914,647.860000000000,0.213180000000
1467062883,647.860000000000,1.569090000000
1467062883,647.750000000000,0.010000000000
1467062883,647.750000000000,0.010000000000
1467062883,647.750000000000,0.134000000000
1467062883,647.710000000000,0.010000000000
1467062883,647.520000000000,0.010000000000
1467062883,647.500000000000,0.040000000000
1467062883,647.270000000000,0.010000000000
1467062883,647.000000000000,0.040000000000
1467062851,646.270000000000,0.441524660000
1467062851,646.500000000000,0.010000000000
1467062851,646.500000000000,0.010000000000
1467062851,646.500000000000,0.040000000000
1467062851,646.510000000000,0.630000000000
1467062851,646.540000000000,0.087000000000
1467062851,646.550000000000,0.330000000000
1467062851,646.620000000000,0.079000000000
1467062851,646.700000000000,0.121000000000
1467062851,646.780000000000,0.104000000000
1467062851,646.860000000000,0.103000000000
1467062851,646.940000000000,0.124000000000
1467062851,647.000000000000,0.010085340000
1467062851,647.000000000000,0.040000000000
1467062851,647.020000000000,0.087000000000
1467062851,647.050000000000,0.010000000000
1467062851,647.100000000000,0.074000000000
1467062851,647.210000000000,0.030000000000
1467062851,647.240000000000,0.102000000000
1467062851,647.240000000000,0.010000000000
1467062851,647.270000000000,0.010000000000
1467062851,647.280000000000,0.010000000000
1467062851,647.290000000000,0.010000000000
1467062851,647.310000000000,0.084000000000
1467062851,647.420000000000,0.127000000000
1467062851,647.500000000000,0.073000000000
1467062851,647.500000000000,0.040000000000
1467062821,647.930000000000,0.061530000000
1467062798,648.490000000000,0.938987450000
1467062798,648.280000000000,0.010000000000
1467062798,648.270000000000,0.340000000000
1467062798,648.090000000000,0.172000000000
1467062798,648.060000000000,0.010000000000
1467062798,648.020000000000,0.249999000000
1467062798,648.010000000000,0.193000000000
1467062798,648.000000000000,1.000000000000
1467062798,648.000000000000,0.010077550000
1467062798,648.000000000000,0.040000000000
1467062798,648.000000000000,0.249999000000
1467062798,647.990000000000,0.249999000000
1467062798,647.900000000000,0.010000000000
1467062798,647.870000000000,0.089819000000
1467062798,647.860000000000,0.249999000000
1467062798,647.750000000000,0.151000000000
1467062798,647.530000000000,0.010000000000
1467062798,647.500000000000,1.000000000000
1467062745,647.790000000000,0.010000000000
1467062731,647.840000000000,0.533000000000
1467062731,647.850000000000,0.383100000000
1467062731,647.850000000000,0.293100000000
1467062731,647.850000000000,0.316100000000
1467062731,647.850000000000,0.079000000000
1467062731,647.850000000000,0.357000000000
1467062703,647.870000000000,0.150000000000
1467062701,647.870000000000,0.010180000000
1467062701,647.720000000000,0.010000000000
1467062701,647.500000000000,0.040000000000
1467062672,646.510000000000,2.455522450000
1467062672,646.780000000000,0.010000000000
1467062672,646.830000000000,0.010000000000
1467062672,646.960000000000,0.010000000000
1467062672,646.970000000000,0.639000000000
1467062672,646.970000000000,0.010000000000
1467062672,646.980000000000,0.020000000000
1467062672,646.990000000000,0.010000000000
1467062672,647.000000000000,0.010077550000
1467062672,647.000000000000,0.040000000000
1467062672,647.060000000000,0.103000000000
1467062672,647.140000000000,0.119000000000
1467062672,647.220000000000,0.092000000000
1467062672,647.250000000000,0.010000000000
1467062672,647.250000000000,0.010000000000
1467062672,647.300000000000,0.091000000000
1467062672,647.380000000000,0.073000000000
1467062672,647.460000000000,0.081000000000
1467062672,647.500000000000,0.040000000000
1467062672,647.540000000000,0.089000000000
1467062672,647.640000000000,0.010000000000
1467062672,647.660000000000,0.229000000000
1467062672,647.740000000000,0.210000000000
1467062672,647.780000000000,0.010000000000
1467062672,647.810000000000,0.115000000000
1467062672,647.810000000000,0.010000000000
1467062643,648.000000000000,0.048041000000
1467062643,647.870000000000,0.049999000000
1467062636,647.860000000000,0.249999000000
1467062629,647.870000000000,0.200000000000
1467062623,648.420000000000,0.041001000000
1467062623,648.340000000000,0.130000000000
1467062623,648.290000000000,0.010000000000
1467062623,648.260000000000,0.138000000000
1467062623,648.180000000000,0.110000000000
1467062623,648.130000000000,0.239999000000
1467062623,648.100000000000,0.137000000000
1467062619,648.000000000000,8.205743050000
1467062619,648.000000000000,0.014687300000
1467062619,647.980000000000,0.195700000000
1467062586,648.000000000000,0.015320000000
1467062579,647.990000000000,0.044498000000
1467062579,647.990000000000,0.205501000000
1467062571,647.990000000000,0.249999000000
1467062551,648.000000000000,1.805521000000
1467062551,647.860000000000,0.194149000000
1467062521,647.860000000000,0.055850000000
1467062521,647.850000000000,0.100000000000
1467062497,648.440000000000,0.010000000000
1467062492,648.450000000000,1.586470000000
1467062461,648.450000000000,5.640480000000
1467062431,648.450000000000,0.341320000000
1467062401,648.450000000000,0.219190000000
1467062371,648.870000000000,0.017230000000
1467062369,648.890000000000,0.078000000000
1467062369,648.890000000000,0.150000000000
1467062353,648.930000000000,0.500000000000
1467062341,648.960000000000,0.188130000000
1467062288,648.960000000000,3.027070000000
1467062251,648.980000000000,2.502370000000
1467062221,648.990000000000,0.283510000000
1467062221,648.980000000000,0.136000000000
1467062191,648.990000000000,0.015710000000
1467062191,648.980000000000,0.156000000000
1467062135,648.850000000000,0.275328320000
1467062135,648.840000000000,0.186291680000
1467062101,648.970000000000,0.073610000000
1467062071,648.690000000000,0.108350000000
1467062044,648.950000000000,0.152158320000
1467062041,648.960000000000,0.045730000000
1467062011,648.980000000000,0.078930000000
1467061981,648.960000000000,0.466330000000
1467061981,648.970000000000,0.371600000000
1467061981,648.970000000000,0.338450000000
1467061952,648.520000000000,0.031650000000
1467061938,648.990000000000,2.668037740000
1467061938,648.980000000000,0.960000000000
1467061938,648.980000000000,0.124000000000
1467061932,648.980000000000,0.039584430000
1467061921,648.990000000000,0.324790000000
1467061921,648.980000000000,0.181000000000
1467061892,648.900000000000,0.063700000000
1467061892,648.880000000000,0.234700000000
1467061881,648.910000000000,0.039500000000
1467061881,648.910000000000,0.200500000000
1467061877,648.890000000000,3.864554000000
1467061877,648.880000000000,0.160000000000
1467061877,648.880000000000,0.075446000000
1467061861,648.700000000000,0.889970000000
1467061861,648.710000000000,0.105000000000
1467061837,648.990000000000,0.726350000000
1467061837,648.980000000000,0.700000000000
1467061837,648.940000000000,0.232000000000
1467061837,648.920000000000,0.010000000000
1467061837,648.860000000000,0.178000000000
1467061837,648.710000000000,0.161300000000
1467061837,648.710000000000,0.222200000000
1467061837,648.710000000000,0.511300000000
1467061837,648.710000000000,0.504400000000
1467061803,647.910000000000,0.019671000000
1467061801,647.670000000000,2.180200000000
1467061801,647.680000000000,0.700000000000
1467061801,647.850000000000,0.010000000000
1467061801,647.860000000000,0.680000000000
1467061801,647.900000000000,0.146000000000
1467061801,647.910000000000,1.020000000000
1467061801,647.960000000000,0.010000000000
1467061801,647.980000000000,0.142000000000
1467061801,647.990000000000,0.010000000000
1467061801,648.060000000000,0.114000000000
1467061801,648.180000000000,0.160000000000
1467061801,648.260000000000,0.151000000000
1467061801,648.260000000000,0.010000000000
1467061801,648.340000000000,0.155000000000
1467061801,648.400000000000,0.010000000000
1467061801,648.410000000000,2.180000000000
1467061801,648.420000000000,0.143000000000
1467061771,648.990000000000,0.489610000000
1467061742,648.990000000000,0.008600000000
1467061742,648.890000000000,0.109000000000
1467061742,648.880000000000,0.010000000000
1467061742,648.780000000000,0.079000000000
1467061742,648.760000000000,0.075000000000
1467061742,648.740000000000,0.010000000000
1467061742,648.500000000000,0.010000000000
1467061742,648.500000000000,0.010000000000
1467061742,648.440000000000,0.010000000000
1467061719,648.470000000000,0.036000000000
1467061719,648.470000000000,0.010000000000
1467061719,648.390000000000,0.124000000000
1467061719,648.330000000000,0.010000000000
1467061719,648.310000000000,0.010000000000
1467061711,648.300000000000,0.036320000000
1467061711,648.300000000000,0.297700000000
1467061711,648.300000000000,0.148000000000
1467061711,648.300000000000,0.259400000000
1467061681,648.010000000000,0.059390000000
1467061673,648.250000000000,0.067275120000
1467061673,648.120000000000,0.010000000000
1467061673,648.040000000000,0.185700000000
1467061673,648.020000000000,0.223100000000
1467061673,648.010000000000,0.220300000000
1467061673,648.010000000000,0.216800000000
1467061651,648.000000000000,0.163030230000
1467061651,648.000000000000,0.025000000000
1467061651,648.000000000000,0.010069770000
1467061651,648.000000000000,0.040000000000
1467061621,647.990000000000,0.474650000000
1467061591,647.990000000000,0.199180000000
1467061561,647.690000000000,1.972930000000
1467061541,648.000000000000,0.060000000000
1467061533,648.000000000000,0.497070000000
1467061504,647.980000000000,0.231418620000
1467061504,647.260000000000,0.010000000000
1467061502,647.990000000000,15.283060550000
1467061502,647.970000000000,0.010000000000
1467061502,647.950000000000,0.126000000000
1467061502,647.840000000000,0.010000000000
1467061502,647.830000000000,0.020000000000
1467061502,647.750000000000,0.010000000000
1467061501,647.750000000000,0.010000000000
1467061501,647.710000000000,0.010000000000
1467061501,647.530000000000,0.010000000000
1467061501,647.500000000000,0.021989450000
1467061501,647.500000000000,0.040000000000
1467061501,647.310000000000,0.010000000000
1467061501,647.000000000000,0.040000000000
1467061472,646.990000000000,0.252920000000
1467061472,646.990000000000,0.932500000000
1467061472,646.990000000000,0.351200000000
1467061472,646.990000000000,1.099700000000
1467061472,646.990000000000,3.990000000000
1467061472,646.990000000000,0.153000000000
1467061321,646.330000000000,0.016465000000
1467061321,646.380000000000,0.184000000000
1467061321,646.390000000000,0.650000000000
1467061321,646.400000000000,0.010000000000
1467061321,646.410000000000,0.390000000000
1467061321,646.440000000000,0.317300000000
1467061321,646.460000000000,0.217000000000
1467061321,646.500000000000,0.010000000000
1467061321,646.500000000000,0.010000000000
1467061321,646.500000000000,0.040000000000
1467061321,646.550000000000,0.120000000000
1467061321,646.620000000000,0.010000000000
1467061321,646.630000000000,0.125000000000
1467061321,646.650000000000,0.088000000000
1467061321,646.750000000000,0.010000000000
1467061321,646.760000000000,0.010000000000
1467061321,646.790000000000,0.010000000000
1467061321,646.800000000000,0.055375000000
1467061321,647.040000000000,0.020000000000
1467061291,646.800000000000,0.000400000000
1467061291,647.000000000000,0.040000000000
1467061261,647.660000000000,1.622840000000
1467061261,647.650000000000,0.010000000000
1467061261,647.500000000000,0.040000000000
1467061231,646.830000000000,0.239040000000
1467061231,646.840000000000,0.191000000000
1467061204,646.780000000000,0.112450000000
1467061204,647.000000000000,0.040000000000
1467061204,647.070000000000,0.130000000000
1467061204,647.090000000000,0.097000000000
1467061204,647.170000000000,0.089000000000
1467061204,647.170000000000,0.010000000000
1467061204,647.250000000000,0.088000000000
1467061204,647.380000000000,0.010000000000
1467061173,647.860000000000,0.030750000000
1467061173,647.860000000000,0.010000000000
1467061149,647.820000000000,0.104826480000
1467061149,647.740000000000,0.082000000000
1467061149,647.660000000000,0.085000000000
1467061149,647.650000000000,0.010000000000
1467061149,647.580000000000,0.111000000000
1467061149,647.500000000000,0.102000000000
1467061149,647.500000000000,0.039753520000
1467061125,647.500000000000,0.000246480000
1467061111,646.770000000000,0.920938240000
1467061111,646.800000000000,0.010000000000
1467061111,646.840000000000,0.088000000000
1467061111,646.930000000000,0.081000000000
1467061111,647.000000000000,0.040000000000
1467061111,647.000000000000,0.010069770000
1467061111,647.000000000000,0.010061990000
1467061111,647.020000000000,0.098000000000
1467061111,647.100000000000,0.102000000000
1467061111,647.180000000000,0.128000000000
1467061111,647.180000000000,0.010000000000
1467061111,647.250000000000,0.010000000000
1467061111,647.250000000000,0.010000000000
1467061111,647.270000000000,0.127000000000
1467061111,647.350000000000,0.081000000000
1467061111,647.430000000000,0.010000000000
1467061111,647.440000000000,0.099000000000
1467061111,647.440000000000,0.010000000000
1467061111,647.450000000000,0.010000000000
1467061111,647.460000000000,0.010000000000
1467061111,647.470000000000,0.010000000000
1467061111,647.480000000000,0.010000000000
1467061111,647.500000000000,0.040000000000
1467061085,648.000000000000,0.020000000000
1467061082,648.000000000000,0.060440000000
1467061056,648.360000000000,0.053170000000
1467061043,647.640000000000,0.080000000000
1467061021,648.550000000000,1.029210000000
1467060991,648.560000000000,0.137000000000
1467060985,647.510000000000,0.009938470000
1467060985,647.700000000000,0.010000000000
1467060985,648.000000000000,0.010092990000
1467060985,648.030000000000,0.009768540000
1467060961,648.570000000000,0.063350000000
1467060949,648.190000000000,0.000018540000
1467060932,648.030000000000,0.000077150000
1467060932,648.570000000000,0.528540000000
1467060923,648.030000000000,0.000154310000
1467060917,648.570000000000,0.200000000000
1467060901,648.560000000000,0.935950000000
1467060901,648.510000000000,0.010000000000
1467060901,648.490000000000,0.094000000000
1467060901,648.490000000000,0.040000000000
1467060884,648.430000000000,0.010000000000
1467060871,649.000000000000,8.424164370000
1467060871,649.000000000000,20.000000000000
1467060871,649.000000000000,1.000000000000
1467060871,649.000000000000,0.010085210000
1467060871,648.990000000000,2.920000000000
1467060871,648.910000000000,0.010000000000
1467060871,648.750000000000,0.075000000000
1467060871,648.750000000000,0.010000000000
1467060871,648.750000000000,0.010000000000
1467060871,648.720000000000,0.010000000000
1467060871,648.620000000000,0.010000000000
1467060871,648.580000000000,0.074000000000
1467060871,648.500000000000,7.538000000000
1467060871,648.490000000000,1.118750420000
1467060871,648.480000000000,1.210000000000
1467060871,648.450000000000,0.010000000000
1467060871,648.440000000000,4.870000000000
1467060871,648.270000000000,0.010000000000
1467060871,648.260000000000,2.590000000000
1467060871,648.140000000000,0.010000000000
1467060871,648.110000000000,0.080000000000
1467060871,647.940000000000,0.010000000000
1467060841,647.450000000000,0.073260000000
1467060841,647.450000000000,0.010000000000
1467060841,647.510000000000,0.010000000000
1467060841,647.520000000000,0.010000000000
1467060841,647.530000000000,0.116000000000
1467060841,647.530000000000,0.010000000000
1467060811,648.480000000000,0.441510000000
1467060782,648.710000000000,10.106840000000
1467060782,648.700000000000,3.840000000000
1467060770,648.570000000000,0.020000000000
1467060751,648.710000000000,0.089264660000
1467060751,648.640000000000,0.062783350000
1467060751,648.610000000000,0.079000000000
1467060751,648.460000000000,0.121000000000
1467060751,648.000000000000,0.010061990000
1467060745,647.610000000000,0.000000960000
1467060721,647.540000000000,3.832840000000
1467060721,647.550000000000,0.283000000000
1467060721,648.000000000000,1.000000000000
1467060661,648.640000000000,0.233600000000
1467060633,648.650000000000,0.709298360000
1467060633,648.500000000000,0.010000000000
1467060633,648.500000000000,0.010000000000
1467060633,648.480000000000,0.010000000000
1467060633,648.260000000000,0.010000000000
1467060633,648.140000000000,0.010000000000
1467060633,648.000000000000,0.010054220000
1467060633,648.000000000000,2.469067420000
1467060631,648.000000000000,1.919119040000
1467060631,647.960000000000,0.010000000000
1467060631,647.930000000000,0.010000000000
1467060631,647.750000000000,0.010000000000
1467060631,647.750000000000,0.010000000000
1467060631,647.660000000000,0.010000000000
1467060602,647.630000000000,0.178080000000
1467060571,647.490000000000,0.009785690000
1467060571,647.480000000000,0.010000000000
1467060571,647.350000000000,0.072000000000
1467060571,647.320000000000,0.010000000000
1467060571,647.270000000000,0.080000000000
1467060571,647.270000000000,0.010000000000
1467060571,647.190000000000,0.105000000000
1467060571,647.110000000000,0.108000000000
1467060571,647.100000000000,0.010000000000
1467060571,647.030000000000,0.121000000000
1467060571,647.000000000000,0.010054310000
1467060571,646.950000000000,0.096000000000
1467060571,646.950000000000,0.500000000000
1467060541,646.880000000000,0.022110000000
1467060541,646.880000000000,0.010000000000
1467060511,645.850000000000,1.511069160000
1467060511,646.000000000000,0.010054310000
1467060511,646.000000000000,0.010046530000
1467060511,646.000000000000,0.010000000000
1467060511,646.010000000000,0.680000000000
1467060511,646.010000000000,0.010000000000
1467060511,646.010000000000,0.253840000000
1467060511,646.020000000000,0.880000000000
1467060511,646.050000000000,0.010000000000
1467060511,646.060000000000,0.880000000000
1467060511,646.060000000000,0.010000000000
1467060511,646.070000000000,2.390000000000
1467060511,646.160000000000,0.077000000000
1467060511,646.170000000000,0.630000000000
1467060511,646.190000000000,0.010000000000
